tweets_id,tweets_in_thread,created_at,text,retweet_count,like_count,reply_count,quote_count,user_id,username,user_name,user_picture,verified
['1381316854065590287'],1,2021-04-11T18:42:56.000Z,"O Diretório Nacional da Unidade Popular (UP) reuniu-se neste domingo (11) para debater a conjuntura do país, orientar a luta antifascista e pelo #ForaBolsonaroGenocida
e Rumo ao 2° Congresso da UP!
Pelo Poder Popular e pelo Socialismo!
Em memória de Braz Teixeira e Ivan Furtado! https://t.co/98vhRRc29u",6,37,0,0,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1388985837707218947'],1,2021-05-02T22:36:44.000Z,"Todo apoio a @GuajajaraSonia e total repúdio a tentativa de criminalização que vem sofrendo. Sônia foi intimada no último dia 27 pela PF, a pedido da Funai, a depor p/ criticar e denunciar violações cometidas pelo poder público contra os povos indígenas.
#ForaBolsonaroGenocida",7,58,0,2,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
"['1389235408601505807', '1389235411617202180']",2,2021-05-03T15:08:26.000Z,"Soltamos a campanha ""SALVE O ROLA MOÇA!""

Pedimos a ajuda e colaboração de todas e todos nessa luta e, também, para fazer esse vídeo chegar ao Martinho da Vila.

MINERAÇÃO EM PARQUE ESTADUAL É CRIME, FORA MGB!

vídeo completo e +inf: https://t.co/7SYc64C1DY https://t.co/JMqd98K9oJ
VAMOS FAZER COM QUE ESSE VÍDEO CHEGUE AO MARTINHO DA VILA

vá no meu perfil do facebook e instagram:
✔curta;
✔comente marcando o Martinho da Vila;
✔salve;
✔compartilhe com todo mundo.

➡️ Salve o Parque Serra do Rola Moça!",51,129,1,2,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1390699330487701504'],1,2021-05-07T16:05:32.000Z,"Sobre a Chacina no Jacarezinho, considero que é necessária a nossa resposta e ela somente pode vir das ruas!

Sem ignorar a Pandemia, mas temos que ir às ruas, pois pior que a Pandemia é o governo.

#forabolsonarogenocida 
#chacinadojacarezinho 
#justicaporjacarezinho https://t.co/J88rYr8DFK",26,72,0,2,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1393233287158566914'],1,2021-05-14T15:54:35.000Z,"⚠️ Absurdo!
Lutar não é crime!
Enquanto houver um sem teto seguiremos lutando por moradia digna para todos, morar dignamente é direito constitucional.

Não a criminalização dos movimentos sociais! https://t.co/UwGMmrs8h1",16,76,0,0,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1393635106464702465'],1,2021-05-15T18:31:16.000Z,"Entrevista que dei para a @operamundi sobre a criação da UP, nossa atuação e objetivos.

➡️ Leiam https://t.co/eLXptAMibL https://t.co/eaH3h03HWt",8,26,0,0,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1394066843904712704'],1,2021-05-16T23:06:50.000Z,"Mais um massacre está em curso, promovido por Israel e com apoio dos principais países mais ricos do mundo, os países imperialistas.
Não ao genocídio do povo Palestino!

#Palestina #PalestinaLivre #FreePalaestine #IsraelTerrorists https://t.co/sOkq2ACdHF",8,44,1,1,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1395100675575619585'],1,2021-05-19T19:34:55.000Z,"Eu acredito é na rapaziada
Que segue em frente e segura o rojão
Eu ponho fé é na fé da moçada
Que não foge da fera e enfrenta o leão
Eu vou à luta com essa juventude
Que não corre da raia a troco de nada
Que não tá na saudade e constrói
A manhã desejada

#ForaBolsonaro
#Educacao https://t.co/azHQua8C6C",11,39,2,0,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1395721577099141124'],1,2021-05-21T12:42:09.000Z,As (os) jornalistas estão na luta pela vacinação! Mais que justa a pauta! Estamos juntos e juntas!#vacinaImprensa,5,35,1,1,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1398415609696817153'],1,2021-05-28T23:07:17.000Z,"Amanhã em mais de 200 cidades do Brasil e em 12 Países acontecerão atos pela retirada desse presidente genocida. Quase 500 mil mortos na pandemia. Quase 15 milhões de desempregados. Basta de Racismo, corrupção, desemprego e violência contra o povo! #29M
#PovoNaRua  #ForaBolsonaro",43,109,4,2,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1399180115079217152'],1,2021-05-31T01:45:09.000Z,"O Diretório Nacional da Unidade Popular se reuniu nessa noite de domingo.
A UP discutiu os atos do 29M e os próximos passos na luta pela derrubada do genocida!
Não vamos parar, é Povo Na Rua e Fora Bolsonaro!

#ForaBolsonaro #PovoNaRua #29MForaBolsonaro https://t.co/cdhlauIQpl https://t.co/SUjf1r9PKM",8,76,0,1,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1405336677938352136'],1,2021-06-17T01:29:08.000Z,"Até agora, em 278 cidades no Brasil e 41 no exterior haverão atos no dia 19/06. A luta pela derrubada desse governo da fome e do desemprego cresce e ganha ainda + força. Chame seus amigos e vizinhos. Vamos pra cima deles! É povo na rua e #ForaBolsonaro! #19J
@povonaruabr",14,42,0,1,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1405659657255985160'],1,2021-06-17T22:52:32.000Z,"No dia 19 vamos às ruas pelo #ForaBolsonaro pq esse é um governo da FOME e do DESEMPREGO, vamos pq o povo não aguenta mais tanto descaso, são mais de 500mil vítimas de Bolsonaro que se recusou e se recusa a priorizar a compra de vacinas.
Dia 19J serãomilhões!
#19JForaBolsonaro",26,71,1,2,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1406746120806674432'],1,2021-06-20T22:49:45.000Z,"Opinião sobre os atos de ontem 19/06

""Para o êxito popular, o tom central da continuidade das lutas deve ser a unidade em torno da luta (...) da busca da solução pela raiz e não pela via da conhecida conciliação""

https://t.co/eHXv18yHt1",9,35,0,0,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1407458957669589001'],1,2021-06-22T22:02:19.000Z,"Dia 19 foi gigante! Aí tem gente querendo esfriar a luta. Os fascistas organizando atos, as vacinas acabando em várias cidades e o nosso povo morrendo. O que devemos fazer? Outro ato rápido e escurraçar esses fascistas da rua, ou esperar até dia 24? #10J #Forabolsonaro",163,542,22,37,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
"['1407722954193084416', '1407755303110778887']",2,2021-06-23T15:31:21.000Z,"Mais uma vez estará em discussão na Assembleia das Nações Unidas o fim do criminoso bloqueio econômico imposto pelos EUA contra Cuba, hoje 23.
Pelo fim do Criminoso Bloqueio a CUBA!
Viva a amizade entre os povos Cubano e Brasileiro!
#ElMundoDiceNo
Informe da Assembleia Das Nações Unidas! 
184 votos a favor de Cuba, pelo fim do bloqueio
2 contra (Estados Unidos e Israel)
3 abstenções (Colômbia, Ucrânia e Emiratos Árabes Unidos)
Brasil não votou.
#ElMundoDiceNo",29,147,3,4,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1410924230305275907'],1,2021-07-02T11:32:04.000Z,"O que o Diretor da CIA, William Burns, que se reuniu com os generais bolsonaristas, têm em comum? São de instituições com grande histórico na articulação de golpes (são agentes ou protagonistas de todos na história  do Brasil). Golpes são derrotados com #Povonarua #ForaBolsonaro",42,142,1,1,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1412389205087555597'],1,2021-07-06T12:33:22.000Z,"Hoje Lira, a mando de Bolsonaro, colocou para votar a privatização dos correios. Isso significa que as entregas ficarão mais caras, que haverá demissões, ampliação da corrupção e mais dinheiro para empresário e banqueiro.
Não a privatização dos correios! #13J #ForaBolsonaro",43,123,1,4,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1415022913498066947'],1,2021-07-13T18:58:47.000Z,"P/ quem acredita na mentira q Cuba vive uma grande crise sanitária vejamos: a taxa de letalidade de COVID na ilha é de 137 mortos a cada milhão de habitantes. No Brasil essa taxa é de 2,5 mil mortos por milhão.O q tem q acabar é o bloqueio econômico dos EUA a Cuba.#CubaNoEstaSola",25,127,3,0,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1418359524038152197'],1,2021-07-22T23:57:17.000Z,O Gen.Braga Netto escancara a ameaça de golpe. Como funciona: 1) Os golpistas não admitem q estão articulando um golpe; 2) Desmentem a ameaça. Criar confusão é uma antiga tática fascista. Derrubar o governo é o que pode impedir uma nova Ditadura. #ForaBolsonaro #DitaduraNuncaMais,14,40,1,0,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1419803893316292620'],1,2021-07-26T23:36:41.000Z,"Qual o caminho que a Esquerda deve seguir?
https://t.co/DH0hd1Y9sc

#povonarua
#ForaBol卐onaro https://t.co/6siU8aavUK",14,50,0,4,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
"['1420400017383305216', '1420401606680535041']",2,2021-07-28T15:05:28.000Z,"MLB-MG faz ocupação de um prédio no centro de BH, para pressionar o Governo do Estado e Prefeitura a resolverem o assentamento de 200 famílias da Ocupação Carolina Maria de Jesus e Manoel Aleixo. O caminho é a luta! #negociazema
#zemarecebaasocupacoes https://t.co/7nvNcm6Sbh
https://t.co/YNMq2swa60",31,91,1,1,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1420477448928567300'],1,2021-07-28T20:13:09.000Z,"A luta das ocupações em BH segue. Conquistaram uma reunião com o governo do estado para amanhã às 11h e decidiram acampar na porta do palácio da Liberdade, uma das sedes do governo de Minas.
#zemarecebaasocupacoes
#ocupaçõesurbanas https://t.co/xZDuquWirV",10,50,1,0,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1420706594250166278'],1,2021-07-29T11:23:42.000Z,"A prisão de @galodeluta, Gessica é inaceitável. A ação na estátua do escravagista foi política, um repúdio ao racismo e o massacre dos povos indígenas. E luta social não é crime!
Não a criminalização dos movimentos sociais!
#LibertemGaloeGessica
#Liberdadeparapauloegessica",37,151,4,2,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1421098024865083396'],1,2021-07-30T13:19:06.000Z,"""Se ficarmos calados, até às pedras gritarão!"" Como diria Dom Pedro Casaldáliga. @galodeluta
E Gessica, estamos juntos até depois da vitória!
#LibertemGaloeGessica https://t.co/pGQ084Tcyb",27,102,1,2,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1422243709962399752'],1,2021-08-02T17:11:39.000Z,A prisão do @galodeluta é uma prisão política! Ser entregador Antifascista e não delatar ninguém é uma prática q merece nossa admiração. A decisão que o mantém preso que é o verdadeiro perigo a já frágil democracia q vivemos.Nossa luta segue por sua liberdade! #LiberdadeParaGalo,112,477,4,11,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1422944724646830081'],1,2021-08-04T15:37:14.000Z,"No momento, Cuba está em 13º lugar nas olimpíadas. Perseguida, bloqueada, agredida...mas sempre indomável! Seus atletas sobrevivem com o pequeno salário q vive tbm o povo da ilha. Não faltam tentativas p/ corrompê-los, resistem! Os cubanos e o Socialismo, exemplo para o mundo!",32,216,1,3,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1425061656149778432'],1,2021-08-10T11:49:09.000Z,"O governo dos generais quer se apoiar ainda mais da violência ao recorrer à tanques blindados p/ tentar intimidar o congresso nacional e o povo. É hora d intensificar a organização popular, construir greves e ter o povo na rua pq só assim podemos derrotar o golpe.#ForaBolsonaro",12,43,1,2,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1427341493644271626'],1,2021-08-16T18:48:25.000Z,"As cenas de barbárie no Afeganistão têm responsável: o maldito imperialismo dos EUA, q invadiu o país e impôs 21 anos d intervenção militar que serviu à indústria d guerra dos EUA, ao saque do petróleo e jogou o povo à miséria, fatores q deram condições do Talibã retomar o poder.",35,158,4,2,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1435346812693532677'],1,2021-09-07T20:58:42.000Z,"Se ao invés de choramingar, alguns setores da esquerda tivessem se dedicado a mobilizar o povo, o fracasso das manifestações Bolsonaristas teria sido maior. O caminho é tomar as ruas com força e determinação. Se vence o fascismo c/ povo na rua. #7SForaBolsonaro",104,473,6,6,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1436277946118033413'],1,2021-09-10T10:38:41.000Z,"Não vou p/ o ato do dia 12 fazer coro c/ quem apoiou o golpe e é corresponsável pela situação q o Brasil está. O MBL defende a retirada de direitos da classe trabalhadora, da juventude e dos povos indígenas. Em breve voltaremos as ruas, combatendo o fascismo e esses oportunistas!",137,616,2,13,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1440640183980859401'],1,2021-09-22T11:32:40.000Z,Bolsonaro é o único chefe de estado do G-20 presente na ONU que disse q não se vacinou(lembrem-se q o cartão de vacina dele tem sigilo de 100 anos) e q insiste em falar de cloroquina. Até quando vamos aceitar um assassino na presidência? #ForaBolsonaro #BolsonaroVergonhaDoBrasil,6,47,0,1,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
['1444631878191955970'],1,2021-10-03T11:54:14.000Z,"Quando tirarmos o genocida essa turma d Direita ""arrependida"" vai ser a favor d revogar a reforma d previdência, trabalhista e EC 95? Tirar Bolsonaro e manter a atual política econômica e o neoliberalismo é igual tomar cloroquina para tratar Covid, ineficaz e fatal #forabolsonaro",58,243,6,2,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
"['1456649276482785284', '1456649278374436871', '1456649280211542018', '1456649282224889856', '1456649284087070733']",5,2021-11-05T15:47:05.000Z,"Ontem (04/11), entrei na @DrogaClara para comprar máscaras. Fui seguido por um segurança da loja. Quem é próximo de mim, sabe que sempre digo que situações semelhantes acontecem comigo há anos, em supermercados, lojas de departamento, shoppings, etc. 
(...)
Eu estava acompanhado da @polianaMLB  que ficou extremamente indignada e chegou a denunciar o ocorrido para uma funcionária da loja. Foi importante para minha reflexão, pois ações racistas como a do segurança dessa drogaria, por acontecerem a tempos comigo...
Mesmo eu sendo militante há tempos, combater no quotidiano o próprio racismo, vi que naturalizava situações como essa. E nada deve ser natural, ainda mais sofrer racismo como sofri.
Estão tomei uma decisão...
Não vou aturar nenhuma situação semelhante mais. E se rolar vou denunciar, fazer B.O., ir pra cima, quebrar o pau, como já faço na luta social! Até não acontecer mais, nem comigo nem com outros irmãos e irmãs negros!
O caso ocorreu na @DrogaClara da rua Caetés com Rio de Janeiro, centro de Belo Horizonte, ontem por volta das 14h. 
#fogonosracistas",60,714,6,6,983340254081048576,LeoPericlesUP,Leo Péricles,https://pbs.twimg.com/profile_images/996714964323831808/kO6Nlbu4_normal.jpg,False
